"","Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2366",2017-03-09,6.26,2.49844317733366,0.0229237474505094,1.50498885559641,0.71896598176517,6.37063059538512
"2367",2017-03-10,5.54,2.09149765743014,0.0190045812098678,1.25985400617539,0.601862679583459,5.3329766002359
"2368",2017-03-11,5.02,1.81201204077637,0.016519937187793,1.09150127733835,0.521435641922788,4.62033639641809
"2369",2017-03-12,4.78,1.6872150184729,0.0154652407160898,1.01632858424096,0.485522563969003,4.30212784437425
"2370",2017-03-13,4.84,1.71788086139739,0.015723346234369,1.03480043446801,0.494347341931609,4.38031983436469
"2371",2017-03-14,4.74,1.66630511036306,0.0152945358059862,1.0037333912005,0.479505226590658,4.24881183810049
"2372",2017-03-15,4.64,1.61523184048323,0.0148752412682337,0.972969104803096,0.464807663753812,4.1185853073346
"2373",2017-03-16,4.68,1.63531243463535,0.015041642699028,0.985064792847333,0.470586324688914,4.16978683611343
"2374",2017-03-17,6.32,2.53078951922909,0.023263791526549,1.52447400231723,0.728273766546032,6.45311047074173
"2375",2017-03-18,6.6,2.69510725624994,0.0249578243972293,1.62345703992692,0.775557115142372,6.87210254402676
"2376",2017-03-19,5.57,2.1056004924473,0.0191495965813535,1.26834937578233,0.605920854691651,5.36893724459766
"2377",2017-03-20,4.79,1.69064737347726,0.0155065410971223,1.01839628346665,0.486510191746392,4.31088022538867
"2378",2017-03-21,4.38,1.4841982862383,0.0138280333820523,0.894040721662121,0.427099343204679,3.78447747939199
"2379",2017-03-22,3.99,1.29582433469527,0.0123646340719589,0.780573936804259,0.372889410298328,3.30416584412477
"2380",2017-03-23,6.57,2.67562959557636,0.0247631500382956,1.6117240234729,0.769952255660749,6.82243692641124
"2381",2017-03-24,16,9.75922007174097,0.131293008654701,5.87945192837191,2.80791663676777,24.8866807937631
"2382",2017-03-25,8.67,4.00366286905269,0.0402224995138921,2.41174467968196,1.15208439996244,10.2088583975478
"2383",2017-03-26,10,4.92631910164246,0.0525686912713775,2.96759145328948,1.4175552989959,12.5616712075823
"2384",2017-03-27,8.88,4.14439243944508,0.0420324233952008,2.49652463684345,1.19257658402092,10.5677207398048
"2385",2017-03-28,6.74,2.77513722427535,0.0258194884328417,1.67166670624966,0.798585857491658,7.07617174558108
"2386",2017-03-29,6.16,2.43448901358949,0.0223192159847597,1.4664644739494,0.700562329321903,6.20755693611996
"2387",2017-03-30,26.2,19.9751800201288,0.341097534620454,12.03590071582,5.74619160311509,50.9432940732524
"2388",2017-03-31,21.2,14.6800119969356,0.226927444148835,8.84469419807409,4.22331754605314,37.4370464077945
"2389",2017-04-01,13.8,7.86275816921993,0.0981143023308993,4.73676158085282,2.26236271678857,20.050103632062
"2390",2017-04-02,10.1,4.99370988650464,0.0535228193035841,3.00819151714183,1.4369446925183,12.7335235213507
"2391",2017-04-03,9.53,4.58866982033839,0.0479303953359333,2.76417496975063,1.32040667919667,11.7006442639719
"2392",2017-04-04,17.9,11.4727918481234,0.163190597554575,6.91199812633922,3.30082756091785,29.2569842004779
"2393",2017-04-05,14.5,8.44501293367771,0.108031460672788,5.08758494546575,2.42986372467074,21.5350166568084
"2394",2017-04-06,10.7,5.42806511813549,0.0597472518593434,3.26987372073025,1.56191453977238,13.8411718444091
"2395",2017-04-07,7.86,3.46586617387087,0.0336212168093905,2.08776461429975,0.997340616933442,8.83748569572385
"2396",2017-04-08,5.9,2.28364914267105,0.0208639989565821,1.37560187977848,0.657156427101934,5.8229363070994
"2397",2017-04-09,5.53,2.07815213133534,0.0189351878214015,1.25181585434515,0.598021835222006,5.29894992214833
"2398",2017-04-10,4.91,1.74795703140242,0.0160242805605602,1.05291781656863,0.503002010273188,4.45701033894482
"2399",2017-04-11,4.62,1.5996750869626,0.0147923320303564,0.963599089554955,0.460330438002203,4.07892068023735
"2400",2017-04-12,4.3,1.44095083921276,0.0135209635935331,0.867991122558508,0.414653413980224,3.6742073693019
"2401",2017-04-13,7.66,3.33586251466412,0.0321028443784567,2.00944902826056,0.959933026706866,8.50598237314371
"2402",2017-04-14,6.51,2.63287709987382,0.0243615123821591,1.58597103079817,0.757649641127996,6.71342448962741
"2403",2017-04-15,14.6,8.51910230569695,0.109311653895234,5.13222616483817,2.45117721877718,21.7239667114317
"2404",2017-04-16,30.6,24.9795118965278,0.456762676483411,15.0521112793404,7.18526080208885,63.7085112341944
"2405",2017-04-17,11.7,6.17250370934553,0.0708995476132621,3.71837975675849,1.77609343534381,15.7395932619428
"2406",2017-04-18,8.37,3.79235779865036,0.0376084763884943,2.28444962996539,1.09128444350828,9.67003275551583
"2407",2017-04-19,7.4,3.17011100529714,0.0302071212847515,1.90959924447521,0.912238861989243,8.0833256390836
"2408",2017-04-20,15.2,9.02716431736076,0.118187522526355,5.43835244821475,2.59733129518391,23.0196843122759
"2409",2017-04-21,9.22,4.36336141505444,0.0449425627768736,2.6284402133093,1.25557963870204,11.1260995340333
"2410",2017-04-22,7.71,3.36375895977483,0.0324472657947373,2.02625443829226,0.967959852478836,8.57711785789355
"2411",2017-04-23,6.87,2.84398721911605,0.0266075878443765,1.7131423436481,0.818397124229229,7.25173510824597
"2412",2017-04-24,6.17,2.43226849920883,0.0223492072302346,1.46512766865189,0.699922900154406,6.20189716208718
"2413",2017-04-25,5.76,2.2005724036128,0.0201069086542317,1.32555896829212,0.633249754988065,5.61110412939683
"2414",2017-04-26,6.9,2.86098276560396,0.0267972403478392,1.72338048558616,0.823287556569296,7.29507252290638
"2415",2017-04-27,19.9,13.3442299588375,0.199752135413517,8.0397219047363,3.83911893818384,34.0300590887976
"2416",2017-04-28,13.5,7.58964272496823,0.0935671229893195,4.57220518388883,2.18379230958771,19.3535901031848
"2417",2017-04-29,9.22,4.3589722151207,0.0449003486879413,2.625796259466,1.25431659443708,11.1149076947042
"2418",2017-04-30,9.81,4.76976702553127,0.0504521049051628,2.87327735273878,1.37251174303246,12.1624551031503
"2419",2017-05-01,35.7,31.1958916077777,0.608777309242763,18.7991693329448,8.97268699291316,79.5663766169375
"2420",2017-05-02,23.5,16.9830187543783,0.275242458868184,10.2325878349406,4.88568129620863,43.3111369860258
"2421",2017-05-03,12.2,6.54653701031176,0.076725525813045,3.94373073034989,1.88370187022195,16.6934443312997
"2422",2017-05-04,9.05,4.23993550774123,0.0433453753931211,2.55408427272865,1.22006639453575,10.8113610344685
"2423",2017-05-05,8.11,3.61454772504774,0.0354641321098724,2.17733373003035,1.04012161445933,9.21662181092438
"2424",2017-05-06,8.42,3.81668936606813,0.0379493094297939,2.29910817903044,1.09828512284104,9.73207984185373
"2425",2017-05-07,7.07,2.95994502273679,0.0278993791758701,1.78299546964699,0.851763749107728,7.54741905572648
"2426",2017-05-08,6.13,2.40513467329472,0.0221115836045404,1.44878322109393,0.692114619146674,6.13271073667108
"2427",2017-05-09,8.07,3.58684992016931,0.0351383330883035,2.16064822783556,1.03215180506683,9.14599354596099
"2428",2017-05-10,6.71,2.74231951567927,0.0255626959422492,1.65189896725072,0.789141655633744,6.99249378635174
"2429",2017-05-11,6.47,2.60053894372313,0.0240878588680111,1.56649182898928,0.748343628480032,6.6309683706864
"2430",2017-05-12,5.74,2.18479326026638,0.0199953449528812,1.31605457958716,0.628708770343386,5.57087127104011
"2431",2017-05-13,5.32,1.95601481103327,0.0178996620880916,1.17824520693759,0.56287417445039,4.98752295525716
"2432",2017-05-14,4.85,1.70965600481672,0.0157665225879195,1.02984783173014,0.491979470090447,4.35935291168149
"2433",2017-05-15,4.75,1.65843204488637,0.0153402965897655,0.998992692564834,0.477238590735771,4.22874191357962
"2434",2017-05-16,6.28,2.48867597974645,0.0229627643546231,1.49910734721385,0.716154187887175,6.34573139150044
"2435",2017-05-17,5.98,2.31741244555036,0.0212741062046078,1.39594142793585,0.666871466404195,5.90903166857238
"2436",2017-05-18,9.42,4.48639174753372,0.0466396735869688,2.70255969720844,1.29097799950786,11.4398345742927
"2437",2017-05-19,6.37,2.53974436172102,0.0234860105221377,1.52987028034641,0.730849428727736,6.4759499840223
"2438",2017-05-20,10.9,5.54542794932981,0.06153922072876,3.34058242402629,1.59568017321888,14.1404646381422
"2439",2017-05-21,10.5,5.25136091696598,0.0572720478059309,3.16341722903468,1.51107381845357,13.3905615375345
"2440",2017-05-22,7.84,3.43355724511936,0.0333386667840702,2.06830289503145,0.988043085804967,8.75510375162157
"2441",2017-05-23,7.61,3.28766296857675,0.0316347806247274,1.98041463157006,0.946063088485876,8.38308008741391
"2442",2017-05-24,7.33,3.11286557449925,0.0296417967385085,1.87511564872105,0.895765958016196,7.93735715798429
"2443",2017-05-25,6.25,2.46861165873305,0.0227835462375386,1.48702126375321,0.710380323651174,6.29457079384159
"2444",2017-05-26,6.19,2.43392216208793,0.0224399637897744,1.46612494155535,0.700398102950996,6.20611702267192
"2445",2017-05-27,6.03,2.34269040179518,0.0215441318691505,1.41116870809777,0.674145258140028,5.97348806762953
"2446",2017-05-28,15.3,9.07018053623441,0.118972043126542,5.46427208507828,2.6097053216077,23.1293913423295
"2447",2017-05-29,8.44,3.81881222889018,0.0380325443116711,2.30038798148345,1.09889540435874,9.73749579509609
"2448",2017-05-30,7.93,3.48750534853495,0.0339998341099133,2.10080231983798,1.00356595738227,8.89267038365407
"2449",2017-05-31,6.2,2.43810733395886,0.0224942255274518,1.46864620913359,0.70160231168868,6.21678923241988
"2450",2017-06-01,5.63,2.11884205818513,0.019425949274557,1.27632805393352,0.60972997105131,5.40270779640558
"2451",2017-06-02,5.24,1.90858387140331,0.0175235302430699,1.14967509938501,0.549224664944319,4.86658419940022
"2452",2017-06-03,4.24,1.40260144416548,0.0133124719803089,0.84489282059415,0.403616484036235,3.57642893841019
"2453",2017-06-04,3.95,1.26514398627895,0.012249401291746,0.762095653022176,0.364059132489827,3.22594342058838
"2454",2017-06-05,3.76,1.17748349106575,0.0115854474225419,0.709293841671204,0.338832135621944,3.00242971247348
"2455",2017-06-06,3.67,1.13658200640468,0.0112793952665165,0.684657140020335,0.327061432574257,2.89814074462033
"2456",2017-06-07,3.55,1.08281098324077,0.0108786799753694,0.652268618364184,0.311587081919593,2.76103768419566
"2457",2017-06-08,3.56,1.08711220384586,0.0109123836161236,0.654859448716895,0.3128248820156,2.77200482818256
"2458",2017-06-09,3.51,1.06484775789685,0.0107478865667496,0.641448679218269,0.306417549644106,2.715235983454
"2459",2017-06-10,3.55,1.08240234021354,0.0108804253228396,0.652022555722,0.311469435628308,2.75999597126505
"2460",2017-06-11,3.32,0.981826135300253,0.0101336959327425,0.59144146265627,0.282525303068796,2.50355143815353
"2461",2017-06-12,3.44,1.03371865608201,0.010520778821888,0.622698429948525,0.297459085157924,2.63586461887401
"2462",2017-06-13,4.41,1.48324398368949,0.0139717393580863,0.893468248965918,0.426823363520609,3.78205090426493
"2463",2017-06-14,5.21,1.88986080645254,0.0173868558707208,1.13839741022378,0.543836502812907,4.81884490137088
"2464",2017-06-15,5.12,1.84234657238381,0.0169732043265869,1.10977657076878,0.53016334495293,4.69769217164732
"2465",2017-06-16,4.71,1.63158188343293,0.0151856343732776,0.982820355814487,0.469511225358696,4.16028231288355
"2466",2017-06-17,47.4,46.8290752503088,1.02125144686839,28.223670923387,13.4670486892069,119.449912107636
"2467",2017-06-18,9.47,4.50345992304204,0.0469509904223091,2.71284371745519,1.29588810727891,11.4833632355913
"2468",2017-06-19,5.36,1.968251848976,0.0180960616572227,1.18561772047534,0.566394835917946,5.01872908845992
"2469",2017-06-20,4.88,1.71704264495595,0.0159098884952914,1.03429848699846,0.494104423557454,4.37819096204547
"2470",2017-06-21,4.39,1.47199065502645,0.0138985031035046,0.88669004453169,0.423584772006704,3.75335805384799
"2471",2017-06-22,5.05,1.80424588362351,0.0166597035864175,1.08682638641464,0.519198959771251,4.60054307913155
"2472",2017-06-23,53.9,56.406317031878,1.29070200041397,33.9980773396831,16.2199688911748,143.88558264703
"2473",2017-06-24,12,6.34940728773165,0.0737617839049786,3.82496421382663,1.82698700516896,16.1907343214252
"2474",2017-06-25,6.06,2.35106283337868,0.0217023018809413,1.41621325950332,0.676553839964225,5.99483996829812
"2475",2017-06-26,4.91,1.73110506601101,0.0160431948784388,1.04276934254883,0.498151066654844,4.41404807413579
"2476",2017-06-27,4.33,1.44173967216588,0.0136701901836891,0.868468515735315,0.414879133758352,3.6762250906088
"2477",2017-06-28,24.9,18.3417147013256,0.304555062528624,11.0514262244698,5.27643726308108,46.7767315047235
"2478",2017-06-29,59.4,64.9155348998518,1.53845041124258,39.1289326110803,18.6656665252252,165.597380271485
"2479",2017-06-30,20.3,13.625842485792,0.205365756011704,8.20942458036271,3.92011847502829,34.7483181271673
"2480",2017-07-01,10.4,5.15215722103094,0.0559646868660967,3.10365289833279,1.4825303981429,13.1375882512101
"2481",2017-07-02,8.61,3.91438284595878,0.0393282528628258,2.35796381761752,1.12639336930723,9.98120521324062
"2482",2017-07-03,11.9,6.26552292616978,0.0724914418095255,3.77442550718448,1.80285328152427,15.9768163654656
"2483",2017-07-04,6.81,2.78262321694496,0.0261395969909539,1.67617995048714,0.800737823635058,7.09527092727378
"2484",2017-07-05,5.53,2.05552929577844,0.0189296002073754,1.23819159357481,0.591509994323904,5.24127404460887
"2485",2017-07-06,5.13,1.84270592093503,0.0170283958626344,1.10999382668971,0.530266295754339,4.69861071375405
"2486",2017-07-07,5.08,1.81642049298931,0.0168023285759381,1.09416048819765,0.522702120530744,4.63158773536931
"2487",2017-07-08,5.98,2.30230083361447,0.0212646312606312,1.38684061102179,0.662521728299182,5.87050509068385
"2488",2017-07-09,4.91,1.72827595719247,0.0160508916887543,1.04106568876674,0.497336648243459,4.40683577327057
"2489",2017-07-10,184,335.430820232802,11.2536139313877,202.343427868746,96.3589109839224,856.118978591645
"2490",2017-07-11,27.9,21.6052689015287,0.377600924333355,13.0183475507836,6.21497075300547,55.1012649281063
"2491",2017-07-12,53.3,55.3632946567477,1.26048951984336,33.3691706458752,15.9201798063583,141.224277314684
"2492",2017-07-13,26.2,19.7130876263925,0.334847022002881,11.8779286623142,5.67082523678246,50.2747293790897
"2493",2017-07-14,10.7,5.36088081328562,0.0590016526801742,3.22940169385489,1.54258245871824,13.6698564295067
"2494",2017-07-15,7.94,3.47374021889197,0.0339753772826885,2.09251226452298,0.999603874583938,8.85757621069755
"2495",2017-07-16,19.2,12.5404096155549,0.183844536145886,7.5553355030306,3.60791559904439,31.9799093150839
"2496",2017-07-17,10.6,5.28619322829131,0.0579344651169699,3.18440532383164,1.52109383098501,13.4793958031908
"2497",2017-07-18,7.29,3.06690177581394,0.0292888424286269,1.84742949886313,0.882538528985061,7.82015993165027
"2498",2017-07-19,25.4,18.8298248311446,0.315256948271025,11.3455988978711,5.41681259851442,48.0217593420989
"2499",2017-07-20,256,541.443589209816,19.751953225676,326.709513785994,155.487149841466,1382.18656498277
"2500",2017-07-21,100,138.044528981232,3.88798461825277,83.2351817675466,39.6777742379676,352.22243193989
"2501",2017-07-22,155,261.013878709935,8.35613504648916,157.430781748801,74.993731815996,666.122916099131
"2502",2017-07-23,26.1,19.5791452517777,0.331854007099402,11.7972027756801,5.632305923078,49.93307564468
"2503",2017-07-24,14.1,7.99699267584422,0.100560375842403,4.81764451036699,2.30097698128049,20.3924484221921
"2504",2017-07-25,10,4.85189740102512,0.0518269634440525,2.92276110006368,1.39613981467811,12.3719051984244
"2505",2017-07-26,11.9,6.24742002854375,0.0722871438692083,3.76352020534016,1.79764426300131,15.930655029594
"2506",2017-07-27,17.4,10.8530582980033,0.15153302888881,6.53856156197776,3.12256277522701,27.6764008105178
"2507",2017-07-28,8.76,4.00082077181587,0.040510907659973,2.41003795123761,1.15126351157233,10.2016264853614
"2508",2017-07-29,6.62,2.66207188258242,0.0249490267218983,1.60356205242742,0.766048052140356,6.78788057048449
"2509",2017-07-30,5.91,2.2569633049149,0.0208932110108083,1.35953129834715,0.649474753808945,5.75490358807893
"2510",2017-07-31,5.62,2.09747853431001,0.0193905595306943,1.26346174897725,0.603580871485807,5.34824120865113
"2511",2017-08-01,5.38,1.96826238869414,0.0182123510809594,1.18562584843179,0.566396845252289,5.01876102308683
"2512",2017-08-02,5.14,1.841664319628,0.0170914738319437,1.10936751330314,0.529965916254446,4.69595797290117
"2513",2017-08-03,6.89,2.81961728339588,0.0266326659015028,1.69846649131292,0.811382061823004,7.18960670923533
"2514",2017-08-04,6.86,2.80143147705755,0.0264412524470408,1.68751151140674,0.806149033309843,7.14323471942668
"2515",2017-08-05,5.36,1.95664725892016,0.0181194587911143,1.17862944536187,0.563054289568545,4.98914489747865
"2516",2017-08-06,4.93,1.73240780170656,0.0161587227047819,1.04355567094125,0.498525029385718,4.41737438851409
"2517",2017-08-07,4.83,1.68133699442179,0.0157283151614949,1.01279270843845,0.483828266970201,4.28715368333808
"2518",2017-08-08,4.61,1.57094548253626,0.0148118833383723,0.946297608682053,0.452060520685971,4.0056772678329
"2519",2017-08-09,4.35,1.44360145064689,0.0137818099639378,0.869591489465981,0.415414030549559,3.68097657427205
"2520",2017-08-10,4.33,1.43378017915048,0.0137057077542894,0.863675667058011,0.412587678035389,3.65593453761459
"2521",2017-08-11,4.46,1.49660828304142,0.0142130802759223,0.901520373971896,0.43066807703286,3.81613302984552
"2522",2017-08-12,4.24,1.39030249072889,0.013364789231209,0.8374869123931,0.400075760745605,3.5450760265613
